"","seq_id","seqnames","type","start","end","width","strand","gene_id","gene_biotype","Orthogroup"
"25072","remanei_X","X","gene",15442301,15443041,741,"+","GCK72_025072","protein_coding","OG0014975"
"25073","remanei_X","X","gene",15444450,15445325,876,"+","GCK72_025073","protein_coding","OG0017441"
"25074","remanei_X","X","gene",15445682,15446144,463,"-","GCK72_025074","protein_coding","OG0013594"
"25075","remanei_X","X","gene",15450107,15451009,903,"+","GCK72_025075","protein_coding","OG0015246"
"25076","remanei_X","X","gene",15453061,15456496,3436,"-","GCK72_025076","protein_coding","OG0003859"
"25077","remanei_X","X","gene",15457254,15458040,787,"-","GCK72_025077","protein_coding","OG0010922"
"25078","remanei_X","X","gene",15460059,15461737,1679,"-","GCK72_025078","protein_coding","OG0003858"
"25079","remanei_X","X","gene",15462419,15464560,2142,"-","GCK72_025079","protein_coding","OG0006113"
"25080","remanei_X","X","gene",15466622,15469237,2616,"-","GCK72_025080","protein_coding","OG0006112"
"25081","remanei_X","X","gene",15482752,15484664,1913,"+","GCK72_025081","protein_coding","OG0001872"
"25082","remanei_X","X","gene",15486333,15486680,348,"-","GCK72_025082","protein_coding","OG0022496"
"25083","remanei_X","X","gene",15489892,15491795,1904,"-","GCK72_025083","protein_coding",NA
"25084","remanei_X","X","gene",15490015,15496193,6179,"+","GCK72_025084","protein_coding","OG0009013"
"25085","remanei_X","X","gene",15496982,15497545,564,"+","GCK72_025085","protein_coding","OG0013274"
"25086","remanei_X","X","gene",15497987,15501082,3096,"-","GCK72_025086","protein_coding","OG0008979"
"25087","remanei_X","X","gene",15512771,15514294,1524,"+","GCK72_025087","protein_coding","OG0008964"
"25088","remanei_X","X","gene",15516380,15519657,3278,"-","GCK72_025088","protein_coding","OG0013265"
"25089","remanei_X","X","gene",15520608,15526066,5459,"-","GCK72_025089","protein_coding","OG0002600"
"25090","remanei_X","X","gene",15527057,15529168,2112,"-","GCK72_025090","protein_coding","OG0003995"
"25091","remanei_X","X","gene",15536656,15540748,4093,"-","GCK72_025091","protein_coding","OG0004598"
"25092","remanei_X","X","gene",15548739,15549563,825,"-","GCK72_025092","protein_coding","OG0014731"
"25093","remanei_X","X","gene",15549881,15550765,885,"-","GCK72_025093","protein_coding","OG0011875"
"25094","remanei_X","X","gene",15554842,15555521,680,"+","GCK72_025094","protein_coding","OG0022497"
"25095","remanei_X","X","gene",15556131,15558006,1876,"-","GCK72_025095","protein_coding","OG0013595"
"25096","remanei_X","X","gene",15556147,15557452,1306,"+","GCK72_025096","protein_coding",NA
"25097","remanei_X","X","gene",15560286,15561442,1157,"-","GCK72_025097","protein_coding",NA
"25098","remanei_X","X","gene",15563096,15564255,1160,"+","GCK72_025098","protein_coding","OG0016129"
"25099","remanei_X","X","gene",15564893,15565995,1103,"+","GCK72_025099","protein_coding","OG0015154"
"25100","remanei_X","X","gene",15567545,15569427,1883,"+","GCK72_025100","protein_coding",NA
"25101","remanei_X","X","gene",15570403,15573287,2885,"-","GCK72_025101","protein_coding","OG0007343"
"25102","remanei_X","X","gene",15586324,15586829,506,"+","GCK72_025102","protein_coding","OG0003028"
"25103","remanei_X","X","gene",15592921,15594393,1473,"+","GCK72_025103","protein_coding","OG0006788"
"25104","remanei_X","X","gene",15596178,15600228,4051,"+","GCK72_025104","protein_coding","OG0006553"
"25105","remanei_X","X","gene",15600646,15604202,3557,"-","GCK72_025105","protein_coding","OG0006156"
"25106","remanei_X","X","gene",15606144,15606642,499,"-","GCK72_025106","protein_coding","OG0022498"
"25107","remanei_X","X","gene",15607890,15608327,438,"-","GCK72_025107","protein_coding","OG0013809"
"25108","remanei_X","X","gene",15612625,15612972,348,"-","GCK72_025108","protein_coding","OG0022499"
"25109","remanei_X","X","gene",15617412,15617829,418,"-","GCK72_025109","protein_coding","OG0022500"
"25110","remanei_X","X","gene",15627662,15628727,1066,"+","GCK72_025110","protein_coding",NA
"25111","remanei_X","X","gene",15636911,15638726,1816,"-","GCK72_025111","protein_coding","OG0012093"
"25112","remanei_X","X","gene",15650536,15655181,4646,"+","GCK72_025112","protein_coding","OG0003823"
"25113","remanei_X","X","gene",15656175,15656861,687,"-","GCK72_025113","protein_coding",NA
"25114","remanei_X","X","gene",15659007,15659207,201,"+","GCK72_025114","protein_coding",NA
"25115","remanei_X","X","gene",15660868,15662352,1485,"+","GCK72_025115","protein_coding","OG0014330"
"25116","remanei_X","X","gene",15665105,15666847,1743,"+","GCK72_025116","protein_coding","OG0015076"
"25117","remanei_X","X","gene",15667717,15670305,2589,"+","GCK72_025117","protein_coding","OG0022501"
"25118","remanei_X","X","gene",15670693,15671192,500,"+","GCK72_025118","protein_coding","OG0015011"
"25119","remanei_X","X","gene",15671800,15678099,6300,"-","GCK72_025119","protein_coding","OG0006015"
"25120","remanei_X","X","gene",15686096,15695120,9025,"+","GCK72_025120","protein_coding","OG0006017"
"25121","remanei_X","X","gene",15695467,15696826,1360,"-","GCK72_025121","protein_coding","OG0010866"
"25122","remanei_X","X","gene",15700138,15701323,1186,"+","GCK72_025122","protein_coding","OG0010867"
"25123","remanei_X","X","gene",15701588,15702361,774,"-","GCK72_025123","protein_coding","OG0014413"
"25124","remanei_X","X","gene",15703035,15704721,1687,"-","GCK72_025124","protein_coding","OG0014976"
"25125","remanei_X","X","gene",15705342,15706441,1100,"-","GCK72_025125","protein_coding","OG0022502"
"25126","remanei_X","X","gene",15706957,15707303,347,"+","GCK72_025126","protein_coding",NA
"25127","remanei_X","X","gene",15707181,15708313,1133,"-","GCK72_025127","protein_coding","OG0010868"
"25128","remanei_X","X","gene",15710909,15712177,1269,"-","GCK72_025128","protein_coding",NA
"25129","remanei_X","X","gene",15719724,15720282,559,"+","GCK72_025129","protein_coding","OG0012880"
"25130","remanei_X","X","gene",15722151,15723444,1294,"+","GCK72_025130","protein_coding","OG0010869"
"25131","remanei_X","X","gene",15724609,15725775,1167,"-","GCK72_025131","protein_coding","OG0001653"
"25132","remanei_X","X","gene",15725969,15726611,643,"+","GCK72_025132","protein_coding","OG0001654"
"25133","remanei_X","X","gene",15727548,15728234,687,"-","GCK72_025133","protein_coding",NA
"25134","remanei_X","X","gene",15728517,15729130,614,"+","GCK72_025134","protein_coding",NA
"25135","remanei_X","X","gene",15729223,15730205,983,"-","GCK72_025135","protein_coding","OG0005049"
"25136","remanei_X","X","gene",15730633,15731388,756,"-","GCK72_025136","protein_coding","OG0015701"
"25137","remanei_X","X","gene",15732001,15732778,778,"-","GCK72_025137","protein_coding","OG0013651"
"25138","remanei_X","X","gene",15735088,15736190,1103,"+","GCK72_025138","protein_coding","OG0012881"
"25139","remanei_X","X","gene",15737245,15740560,3316,"-","GCK72_025139","protein_coding",NA
"25140","remanei_X","X","gene",15742736,15744020,1285,"+","GCK72_025140","protein_coding",NA
"25141","remanei_X","X","gene",15746620,15748322,1703,"-","GCK72_025141","protein_coding",NA
"25142","remanei_X","X","gene",15752920,15754829,1910,"-","GCK72_025142","protein_coding",NA
"25143","remanei_X","X","gene",15759512,15761290,1779,"-","GCK72_025143","protein_coding",NA
"25144","remanei_X","X","gene",15764517,15766617,2101,"-","GCK72_025144","protein_coding",NA
"25145","remanei_X","X","gene",15775772,15777162,1391,"-","GCK72_025145","protein_coding","OG0003824"
"25146","remanei_X","X","gene",15783290,15787742,4453,"+","GCK72_025146","protein_coding","OG0013885"
"25147","remanei_X","X","gene",15788968,15789312,345,"-","GCK72_025147","protein_coding","OG0010871"
"25148","remanei_X","X","gene",15793606,15794841,1236,"+","GCK72_025148","protein_coding","OG0002076"
"25149","remanei_X","X","gene",15796524,15796886,363,"-","GCK72_025149","protein_coding","OG0012882"
"25150","remanei_X","X","gene",15803674,15804840,1167,"+","GCK72_025150","protein_coding","OG0010428"
"25151","remanei_X","X","gene",15806473,15810544,4072,"+","GCK72_025151","protein_coding","OG0022503"
"25152","remanei_X","X","gene",15811798,15813521,1724,"+","GCK72_025152","protein_coding","OG0014977"
"25153","remanei_X","X","gene",15814668,15816681,2014,"+","GCK72_025153","protein_coding","OG0010873"
"25154","remanei_X","X","gene",15817658,15819032,1375,"+","GCK72_025154","protein_coding","OG0015617"
"25155","remanei_X","X","gene",15819449,15820393,945,"-","GCK72_025155","protein_coding","OG0019181"
"25156","remanei_X","X","gene",15824357,15825283,927,"-","GCK72_025156","protein_coding","OG0022504"
"25157","remanei_X","X","gene",15830050,15831782,1733,"-","GCK72_025157","protein_coding",NA
"25158","remanei_X","X","gene",15836548,15836802,255,"+","GCK72_025158","protein_coding","OG0000046"
"25159","remanei_X","X","gene",15840494,15842212,1719,"+","GCK72_025159","protein_coding",NA
"25160","remanei_X","X","gene",15848099,15849307,1209,"-","GCK72_025160","protein_coding","OG0022505"
"25161","remanei_X","X","gene",15851048,15851478,431,"+","GCK72_025161","protein_coding","OG0022506"
"25162","remanei_X","X","gene",15853988,15855403,1416,"+","GCK72_025162","protein_coding","OG0022507"
"25163","remanei_X","X","gene",15856508,15857382,875,"+","GCK72_025163","protein_coding","OG0022508"
"25164","remanei_X","X","gene",15857820,15858271,452,"-","GCK72_025164","protein_coding","OG0017609"
"25165","remanei_X","X","gene",15859055,15859444,390,"+","GCK72_025165","protein_coding","OG0001992"
"25166","remanei_X","X","gene",15860962,15861276,315,"+","GCK72_025166","protein_coding",NA
"25167","remanei_X","X","gene",15862503,15862823,321,"+","GCK72_025167","protein_coding",NA
"25168","remanei_X","X","gene",15864820,15865047,228,"+","GCK72_025168","protein_coding",NA
"25169","remanei_X","X","gene",15867013,15880419,13407,"-","GCK72_025169","protein_coding",NA
"25170","remanei_X","X","gene",15871768,15872103,336,"+","GCK72_025170","protein_coding",NA
"25171","remanei_X","X","gene",15889113,15890761,1649,"-","GCK72_025171","protein_coding","OG0001942"
"25172","remanei_X","X","gene",15892508,15895976,3469,"+","GCK72_025172","protein_coding",NA
"25173","remanei_X","X","gene",15897363,15897578,216,"+","GCK72_025173","protein_coding",NA
"25174","remanei_X","X","gene",15897371,15898329,959,"-","GCK72_025174","protein_coding","OG0010875"
"25175","remanei_X","X","gene",15903598,15904537,940,"+","GCK72_025175","protein_coding","OG0012884"
"25176","remanei_X","X","gene",15905183,15906358,1176,"-","GCK72_025176","protein_coding","OG0017610"
"25177","remanei_X","X","gene",15910034,15911706,1673,"+","GCK72_025177","protein_coding","OG0010877"
"25178","remanei_X","X","gene",15913499,15914031,533,"+","GCK72_025178","protein_coding","OG0012885"
"25179","remanei_X","X","gene",15917130,15918528,1399,"-","GCK72_025179","protein_coding","OG0022509"
"25180","remanei_X","X","gene",15923381,15924738,1358,"+","GCK72_025180","protein_coding",NA
"25181","remanei_X","X","gene",15930186,15931809,1624,"-","GCK72_025181","protein_coding","OG0014978"
"25182","remanei_X","X","gene",15932265,15935975,3711,"-","GCK72_025182","protein_coding","OG0022622"
"25183","remanei_X","X","gene",15937490,15940943,3454,"-","GCK72_025183","protein_coding","OG0013650"
"25184","remanei_X","X","gene",15944516,15946502,1987,"+","GCK72_025184","protein_coding","OG0019222"
"25185","remanei_X","X","gene",15949764,15950754,991,"+","GCK72_025185","protein_coding","OG0001249"
"25186","remanei_X","X","gene",15955376,15956065,690,"+","GCK72_025186","protein_coding","OG0022619"
"25187","remanei_X","X","gene",15956503,15960498,3996,"+","GCK72_025187","protein_coding","OG0001025"
"25188","remanei_X","X","gene",15960858,15961733,876,"+","GCK72_025188","protein_coding","OG0016210"
"25189","remanei_X","X","gene",15966281,15966905,625,"+","GCK72_025189","protein_coding","OG0022613"
"25190","remanei_X","X","gene",15970073,15970705,633,"+","GCK72_025190","protein_coding",NA
"25191","remanei_X","X","gene",15972165,15973811,1647,"+","GCK72_025191","protein_coding",NA
"25192","remanei_X","X","gene",15973978,15975531,1554,"-","GCK72_025192","protein_coding",NA
"25193","remanei_X","X","gene",15977791,15980016,2226,"+","GCK72_025193","protein_coding","OG0019219"
"25194","remanei_X","X","gene",15978017,15978672,656,"-","GCK72_025194","protein_coding","OG0014979"
"25195","remanei_X","X","gene",15985398,15987071,1674,"+","GCK72_025195","protein_coding",NA
"25196","remanei_X","X","gene",15989176,15990104,929,"-","GCK72_025196","protein_coding",NA
"25197","remanei_X","X","gene",15998566,15999467,902,"-","GCK72_025197","protein_coding","OG0014137"
"25198","remanei_X","X","gene",16001160,16002818,1659,"+","GCK72_025198","protein_coding","OG0022610"
"25199","remanei_X","X","gene",16005918,16006995,1078,"-","GCK72_025199","protein_coding","OG0022609"
"25200","remanei_X","X","gene",16007423,16007825,403,"-","GCK72_025200","protein_coding","OG0022606"
"25201","remanei_X","X","gene",16008767,16011327,2561,"-","GCK72_025201","protein_coding","OG0019213"
"25202","remanei_X","X","gene",16012096,16012448,353,"-","GCK72_025202","protein_coding","OG0022603"
"25203","remanei_X","X","gene",16013359,16013736,378,"+","GCK72_025203","protein_coding","OG0015102"
"25204","remanei_X","X","gene",16015465,16015879,415,"-","GCK72_025204","protein_coding",NA
"25205","remanei_X","X","gene",16016900,16019203,2304,"-","GCK72_025205","protein_coding",NA
"25206","remanei_X","X","gene",16019953,16020295,343,"-","GCK72_025206","protein_coding","OG0022600"
"25207","remanei_X","X","gene",16021318,16021695,378,"+","GCK72_025207","protein_coding",NA
"25208","remanei_X","X","gene",16023994,16024350,357,"+","GCK72_025208","protein_coding",NA
"25209","remanei_X","X","gene",16027677,16027944,268,"+","GCK72_025209","protein_coding","OG0019209"
"25210","remanei_X","X","gene",16029071,16030397,1327,"-","GCK72_025210","protein_coding","OG0019208"
"25211","remanei_X","X","gene",16031835,16032215,381,"+","GCK72_025211","protein_coding",NA
"25212","remanei_X","X","gene",16033339,16033873,535,"-","GCK72_025212","protein_coding","OG0022590"
"25213","remanei_X","X","gene",16034550,16035717,1168,"+","GCK72_025213","protein_coding","OG0017299"
"25214","remanei_X","X","gene",16036400,16036809,410,"+","GCK72_025214","protein_coding","OG0017345"
"25215","remanei_X","X","gene",16038905,16040161,1257,"-","GCK72_025215","protein_coding","OG0002823"
"25216","remanei_X","X","gene",16041177,16041651,475,"-","GCK72_025216","protein_coding","OG0014980"
"25217","remanei_X","X","gene",16043204,16044938,1735,"-","GCK72_025217","protein_coding","OG0011531"
"25218","remanei_X","X","gene",16047774,16050086,2313,"-","GCK72_025218","protein_coding",NA
"25219","remanei_X","X","gene",16050645,16052157,1513,"+","GCK72_025219","protein_coding","OG0004288"
"25220","remanei_X","X","gene",16056298,16057177,880,"+","GCK72_025220","protein_coding","OG0022577"
"25221","remanei_X","X","gene",16060329,16060846,518,"+","GCK72_025221","protein_coding","OG0013649"
"25222","remanei_X","X","gene",16066835,16068809,1975,"+","GCK72_025222","protein_coding","OG0005029"
"25223","remanei_X","X","gene",16069383,16070158,776,"-","GCK72_025223","protein_coding","OG0014567"
"25224","remanei_X","X","gene",16071084,16072645,1562,"-","GCK72_025224","protein_coding","OG0013702"
"25225","remanei_X","X","gene",16073074,16074065,992,"-","GCK72_025225","protein_coding","OG0012875"
"25226","remanei_X","X","gene",16075988,16080990,5003,"+","GCK72_025226","protein_coding","OG0001319"
"25227","remanei_X","X","gene",16081345,16082556,1212,"+","GCK72_025227","protein_coding","OG0001078"
"25228","remanei_X","X","gene",16082745,16084244,1500,"-","GCK72_025228","protein_coding",NA
"25229","remanei_X","X","gene",16084758,16085087,330,"+","GCK72_025229","protein_coding","OG0019199"
"25230","remanei_X","X","gene",16088866,16091088,2223,"+","GCK72_025230","protein_coding",NA
"25231","remanei_X","X","gene",16092523,16096166,3644,"-","GCK72_025231","protein_coding","OG0008414"
"25232","remanei_X","X","gene",16097577,16107996,10420,"+","GCK72_025232","protein_coding","OG0011784"
"25233","remanei_X","X","gene",16112955,16113700,746,"+","GCK72_025233","protein_coding","OG0011783"
